"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"2575","Migut.B01330.v2.0",-0.218757210626731,6.05627162889998,0.800017044894454,1,0.0969007599771218,FALSE
"14137","Migut.H01635.v2.0",-0.245717741349351,5.10732719348561,0.800297902583648,1,0.0967483213011454,FALSE
"9716","Migut.F00708.v2.0",0.143646903021192,4.38834342033406,0.800314134323247,1,0.0967395129768578,FALSE
"8475","Migut.E01296.v2.0",-0.163887692004081,5.96665907992901,0.800402071986383,1,0.0966917957840919,FALSE
"13338","Migut.H00836.v2.0",-0.369916434741713,4.5952618040219,0.800523353691387,1,0.0966259938741531,FALSE
"9746","Migut.F00738.v2.0",0.104110408088544,4.49196230747327,0.800625361071535,1,0.09657065705008,FALSE
"22453","Migut.M00709.v2.0",-0.102350865711144,5.37449237826173,0.800745818149646,1,0.0965053207369165,FALSE
"11187","Migut.G00037.v2.0",-0.122088760316106,5.37696682082317,0.800800431750064,1,0.096475701379612,FALSE
"1461","Migut.B00216.v2.0",0.0829556377442622,8.16210046850292,0.800824115882879,1,0.0964628570607532,FALSE
"17735","Migut.J01458.v2.0",0.104117240564629,5.16072091873784,0.800952989136028,1,0.0963929735012333,FALSE
"4299","Migut.C01131.v2.0",-0.134901429573699,4.46319188006428,0.801255923620041,1,0.0962287467573857,FALSE
"16380","Migut.J00103.v2.0",-0.138295041309673,4.70056550126407,0.801317548148286,1,0.0961953464883166,FALSE
"9396","Migut.F00388.v2.0",0.0892568744932414,7.3215288355669,0.80135610152385,1,0.0961744520058089,FALSE
"1247","Migut.B00002.v2.0",0.0808233329422079,4.91416161145978,0.801617475682477,1,0.0960328235255597,FALSE
"2542","Migut.B01297.v2.0",-0.126838534353186,5.79073323813827,0.801617875317275,1,0.0960326070143811,FALSE
"15255","Migut.I00194.v2.0",0.0772562873481302,6.07533177871183,0.80168675243765,1,0.0959952928910277,FALSE
"4270","Migut.C01102.v2.0",-0.113845379111105,4.98772152861028,0.801922756419191,1,0.0958674622351675,FALSE
"5430","Migut.D00850.v2.0",-0.146894256152554,7.45579824433798,0.80196380304544,1,0.095845233327294,FALSE
"9623","Migut.F00615.v2.0",0.0789869963180064,6.22787445359898,0.802051787897185,1,0.0957975887334912,FALSE
"15956","Migut.I00895.v2.0",0.0759506244189213,5.78763713729224,0.802238963285948,1,0.0956962489497933,FALSE
"5021","Migut.D00441.v2.0",-0.258029676190469,4.53413085697006,0.802359918674295,1,0.0956307743213289,FALSE
"25237","Migut.N01454.v2.0",0.132174376736045,7.13147334317604,0.802363112719,1,0.0956290454796997,FALSE
"11202","Migut.G00052.v2.0",0.0853076040956873,7.63850936460966,0.80236505630421,1,0.0956279934780608,FALSE
"16968","Migut.J00691.v2.0",0.116784172626035,5.58348176780421,0.80242425298339,1,0.0955959533953185,FALSE
"10425","Migut.F01417.v2.0",0.0795834565574081,4.82663883153279,0.802451083305699,1,0.0955814323161242,FALSE
"7608","Migut.E00429.v2.0",-0.199574645982121,5.49306656885772,0.802596737085216,1,0.0955026101999451,FALSE
"25306","Migut.N01523.v2.0",0.108462033800655,7.6230877229562,0.802613160540677,1,0.0954937233670249,FALSE
"16757","Migut.J00480.v2.0",0.0891631952075276,6.03779372052804,0.802658469507846,1,0.095469207348603,FALSE
"1937","Migut.B00692.v2.0",-0.158835106661467,5.67533368357886,0.802771019994851,1,0.095408313916856,FALSE
"20277","Migut.L00588.v2.0",-0.116725137090052,6.22256250022799,0.802849479374132,1,0.0953658699202628,FALSE
"24425","Migut.N00642.v2.0",0.0727996853306118,7.70557879060306,0.803104219880939,1,0.0952280921033772,FALSE
"4185","Migut.C01017.v2.0",-0.188374478595336,5.14369562175081,0.80317225651241,1,0.0951913015083995,FALSE
"10001","Migut.F00993.v2.0",0.103874414499721,4.72449521440921,0.80320843889716,1,0.0951717372667639,FALSE
"22762","Migut.M01018.v2.0",-0.140217203936199,4.93629451979094,0.803221638451644,1,0.0951646003315722,FALSE
"18471","Migut.K00299.v2.0",-0.355481968992633,4.42559869146594,0.803306625055664,1,0.0951186512947147,FALSE
"22594","Migut.M00850.v2.0",0.11446330296206,4.35277977078803,0.803360753704294,1,0.0950893885191926,FALSE
"14435","Migut.H01933.v2.0",-0.454385605882991,3.96917482360134,0.803424006207739,1,0.0950551957462558,FALSE
"26579","Migut.N02796.v2.0",-0.146041452204682,4.8331014866424,0.803431377767761,1,0.0950512110344115,FALSE
"20083","Migut.L00394.v2.0",-0.135546314652878,4.43903949024669,0.803567417841768,1,0.0949776808565896,FALSE
"25210","Migut.N01427.v2.0",0.0933260228931529,5.06690294793826,0.803605244082273,1,0.0949572378414557,FALSE
"27906","Migut.O00747.v2.0",0.12105059563436,5.28466304619091,0.803620861558463,1,0.0949487977300025,FALSE
"7673","Migut.E00494.v2.0",0.107250173828346,7.14782774921193,0.803686661408301,1,0.094913239492015,FALSE
"24616","Migut.N00833.v2.0",-0.131304558729972,6.48646869213924,0.80370616754897,1,0.0949026989332869,FALSE
"701","Migut.A00701.v2.0",0.0951363644197201,5.75006804862674,0.803713799270097,1,0.0948985750397915,FALSE
"11098","Migut.F02090.v2.0",-0.115512381190494,5.6749392235794,0.803777540372407,1,0.0948641332878071,FALSE
"15064","Migut.I00003.v2.0",0.0965221965442636,5.85492515077744,0.803846044160021,1,0.094827121119966,FALSE
"23002","Migut.M01258.v2.0",-0.106705313136007,5.64654237214077,0.803966905983272,1,0.094761827924007,FALSE
"12972","Migut.H00470.v2.0",-0.126750037972193,5.73805263275102,0.803982234230145,1,0.0947535478449078,FALSE
"20257","Migut.L00568.v2.0",0.139507452004851,5.19103218157391,0.804049531867926,1,0.0947171965819954,FALSE
"24223","Migut.N00440.v2.0",0.132736183927122,4.13827300516109,0.804179037319817,1,0.0946472519182433,FALSE
"8968","Migut.E01789.v2.0",-0.0956574607792112,5.51153805410056,0.804181810338245,1,0.0946457543605235,FALSE
"1964","Migut.B00719.v2.0",0.109518742498773,4.47635147194315,0.804223026576461,1,0.0946234963015884,FALSE
"4416","Migut.C01248.v2.0",-0.132616094507369,5.07131726395696,0.804461884053263,1,0.0944945282430039,FALSE
"1768","Migut.B00523.v2.0",-0.222282789029411,5.97641335559718,0.804557958235983,1,0.0944426650075593,FALSE
"11023","Migut.F02015.v2.0",0.0722181091053691,4.38524455446724,0.804761831298789,1,0.0943326297650487,FALSE
"4335","Migut.C01167.v2.0",0.0812291360233388,5.9011093073583,0.804820354908406,1,0.0943010483013039,FALSE
"1574","Migut.B00329.v2.0",-0.214247224461919,7.43009423990214,0.805132600965018,1,0.0941325877999108,FALSE
"26733","Migut.N02950.v2.0",-0.213053692196163,4.82892149806329,0.805313079822123,1,0.0940352470786384,FALSE
"26588","Migut.N02805.v2.0",0.0981799616945697,4.67767066390755,0.805315268499009,1,0.0940340667563183,FALSE
"26074","Migut.N02291.v2.0",0.0941150059844372,4.65086597786002,0.805556807602243,1,0.0939038278602067,FALSE
"2577","Migut.B01332.v2.0",-0.515270978430926,4.54666483045968,0.805595609503374,1,0.0938829093532139,FALSE
"15614","Migut.I00553.v2.0",0.108523343651769,5.47177116556929,0.805690060911743,1,0.0938319938312017,FALSE
"1504","Migut.B00259.v2.0",0.130298660159869,4.29672125294849,0.805702855492537,1,0.0938250971695865,FALSE
"2072","Migut.B00827.v2.0",-0.151515703243013,4.98370718719818,0.805880681490854,1,0.0937292549766759,FALSE
"26162","Migut.N02379.v2.0",-0.190941087654574,4.22467089354457,0.805960183102215,1,0.0936864131404834,FALSE
"14566","Migut.H02064.v2.0",0.133909089627658,5.47093139129412,0.806155935450025,1,0.0935809441064444,FALSE
"10434","Migut.F01426.v2.0",0.0888627612548747,5.16956950270511,0.806269508215619,1,0.0935197641918415,FALSE
"20736","Migut.L01047.v2.0",0.071667919940901,5.267853036333,0.806272992808558,1,0.0935178872310986,FALSE
"26932","Migut.N03149.v2.0",-0.185960613632631,5.13678939833911,0.806325298861445,1,0.0934897137792671,FALSE
"15135","Migut.I00074.v2.0",-0.134238792689438,6.46970378797752,0.806350441366675,1,0.0934761719977287,FALSE
"23370","Migut.M01626.v2.0",-0.184765415758278,5.68326634059495,0.806531584560082,1,0.0933786205483391,FALSE
"5359","Migut.D00779.v2.0",-0.16918091374998,8.42127617870828,0.806636261267122,1,0.0933222587550731,FALSE
"1474","Migut.B00229.v2.0",0.148928964529937,3.99052243650185,0.806702140566012,1,0.0932867906648535,FALSE
"45","Migut.A00045.v2.0",0.0877491045477683,5.08761114837112,0.806727194594627,1,0.0932733028397087,FALSE
"7370","Migut.E00191.v2.0",0.0754660897384325,5.26648580826523,0.806816365499685,1,0.0932253011209947,FALSE
"5065","Migut.D00485.v2.0",0.100361619797675,5.16347026320005,0.806889781051939,1,0.0931857846708404,FALSE
"4893","Migut.D00313.v2.0",0.126248469507392,4.21206584969581,0.80690528436118,1,0.0931774403626948,FALSE
"23333","Migut.M01589.v2.0",0.103411826406318,5.268739640644,0.807134445122976,1,0.0930541184231323,FALSE
"23928","Migut.N00145.v2.0",0.0788224552899912,5.4783549417318,0.807297220302879,1,0.0929665428828652,FALSE
"25710","Migut.N01927.v2.0",-0.161232318100671,7.47239520908731,0.807319175950171,1,0.0929547317598164,FALSE
"13559","Migut.H01057.v2.0",-0.176392323490496,4.66913527826467,0.807615122636936,1,0.0927955574645513,FALSE
"2729","Migut.B01484.v2.0",0.125130550635164,5.31974541242263,0.807721178928283,1,0.0927385295105275,FALSE
"10066","Migut.F01058.v2.0",-0.115675453131377,4.81921213153297,0.807753148163593,1,0.0927213406734723,FALSE
"11315","Migut.G00165.v2.0",0.115754110316434,6.72554222547176,0.807822153265454,1,0.092684241152388,FALSE
"5189","Migut.D00609.v2.0",-0.260540364697782,8.63279955026005,0.807871890870425,1,0.0926575024669698,FALSE
"22424","Migut.M00680.v2.0",0.106436726553407,4.40831185355031,0.807980420604647,1,0.09259916314421,FALSE
"16088","Migut.I01027.v2.0",0.130614633093911,5.37003131516407,0.808067617449606,1,0.092552296828667,FALSE
"15","Migut.A00015.v2.0",-0.115109662462098,6.18032793091585,0.808106216874775,1,0.0925315521327653,FALSE
"21465","Migut.L01776.v2.0",-0.237019099979421,4.3666718765504,0.808122587436467,1,0.0925227543133107,FALSE
"26685","Migut.N02902.v2.0",0.0813789998636518,6.26979275668612,0.808256515719307,1,0.0924507856591409,FALSE
"23396","Migut.M01652.v2.0",-0.148248186355021,6.23851199666651,0.808279868376075,1,0.0924382379304628,FALSE
"5010","Migut.D00430.v2.0",-0.111060914010641,4.92187793180291,0.808295194352915,1,0.0924300032529339,FALSE
"14342","Migut.H01840.v2.0",-0.147646899211486,4.9946961998868,0.808302083568733,1,0.0924263017145786,FALSE
"4452","Migut.C01284.v2.0",-0.204015845156195,5.05224439449418,0.808308584630786,1,0.0924228087580721,FALSE
"4754","Migut.D00174.v2.0",-0.259283823289751,3.87303675901577,0.808378250153956,1,0.0923853799231744,FALSE
"18862","Migut.K00690.v2.0",0.108455768499685,7.50931721699708,0.808416128227738,1,0.0923650307202679,FALSE
"8499","Migut.E01320.v2.0",-0.107638908028832,6.12901755817907,0.808446551955776,1,0.0923486868991518,FALSE
"16891","Migut.J00614.v2.0",0.0885887936241665,7.92934475275471,0.808469233582964,1,0.0923365025842762,FALSE
"21902","Migut.M00158.v2.0",0.129893127924831,6.95455242955769,0.808501878609605,1,0.0923189666433721,FALSE
"10","Migut.A00010.v2.0",0.0984075538609306,4.91005687350552,0.808503130398344,1,0.0923182942336529,FALSE
"25651","Migut.N01868.v2.0",-0.193820846508928,5.51793007826762,0.808559316541426,1,0.0922881144073194,FALSE
"6687","Migut.D02107.v2.0",-0.151083281376036,5.3495111230255,0.808565990587823,1,0.0922845296492189,FALSE
"16893","Migut.J00616.v2.0",0.132943715871138,6.49057087812588,0.808607243626033,1,0.0922623725092399,FALSE
"6523","Migut.D01943.v2.0",-0.197478825241785,5.40972185374395,0.808745037283712,1,0.092188371283876,FALSE
"21127","Migut.L01438.v2.0",-0.159797519997941,4.82506029018138,0.808959576797381,1,0.0920731792683846,FALSE
"12523","Migut.H00021.v2.0",0.0855482159503174,4.99353740993353,0.809010887048134,1,0.0920456339463004,FALSE
"26063","Migut.N02280.v2.0",-0.142477617131242,6.13934974996703,0.809174057635749,1,0.0919580492900683,FALSE
"11582","Migut.G00432.v2.0",-0.172499091644044,5.19945652521414,0.809213933424679,1,0.0919366479509667,FALSE
"10716","Migut.F01708.v2.0",-0.126361323675758,8.59989818741812,0.809236185612666,1,0.0919247056583499,FALSE
"3131","Migut.B01886.v2.0",-0.142855222806872,5.00421706153548,0.809395187489594,1,0.0918393821694666,FALSE
"18685","Migut.K00513.v2.0",-0.179598881084338,5.17406074320201,0.809459066523315,1,0.0918051081614144,FALSE
"20351","Migut.L00662.v2.0",0.0924587319863145,6.09329841689495,0.809586053593509,1,0.091736981852535,FALSE
"5339","Migut.D00759.v2.0",-0.0964643324534222,5.56273822646826,0.809651535854075,1,0.0917018559579445,FALSE
"6807","Migut.D02227.v2.0",-0.114845100381617,5.20249111447177,0.809754997433693,1,0.0916463630446404,FALSE
"18770","Migut.K00598.v2.0",-0.168890552826458,5.21541500915811,0.809910551987139,1,0.0915629427552747,FALSE
"26453","Migut.N02670.v2.0",-0.103426166703176,4.55314125133841,0.809939032938866,1,0.0915476708185581,FALSE
"12815","Migut.H00313.v2.0",-0.283329782366318,8.38718000836951,0.809964441844055,1,0.0915340466150326,FALSE
"22032","Migut.M00288.v2.0",-0.357612177201002,5.15093016568929,0.810103064720129,1,0.0914597248351717,FALSE
"10919","Migut.F01911.v2.0",-0.104154208708899,5.79103095516562,0.810211935782092,1,0.0914013632184416,FALSE
"11143","Migut.F02135.v2.0",-0.140101629756245,4.9571452714686,0.810702420825723,1,0.0911385301408789,FALSE
"4162","Migut.C00994.v2.0",-0.133013432705909,4.67349968888726,0.8107125710569,1,0.0911330926811138,FALSE
"13680","Migut.H01178.v2.0",-0.162326183813408,5.31148790228608,0.810722442502867,1,0.0911278046313604,FALSE
"8374","Migut.E01195.v2.0",-0.155967115945916,5.99870471898084,0.810775249637597,1,0.0910995173913136,FALSE
"26489","Migut.N02706.v2.0",0.124898598302979,6.02148760659067,0.811014700795592,1,0.0909712735119747,FALSE
"8995","Migut.E01816.v2.0",0.129961161373097,4.2504560186161,0.811019350298353,1,0.0909687837326864,FALSE
"2936","Migut.B01691.v2.0",-0.131064425621457,5.43925140808703,0.811033927289579,1,0.090960977938709,FALSE
"6857","Migut.D02277.v2.0",-0.224326267587886,4.77419467125448,0.811037951438006,1,0.0909588230829608,FALSE
"7057","Migut.D02477.v2.0",-0.157012965853632,4.91619913677301,0.811078324498212,1,0.0909372046607443,FALSE
"20671","Migut.L00982.v2.0",-0.209182693551054,4.07900106021515,0.811101758139227,1,0.0909246572240034,FALSE
"27967","Migut.O00808.v2.0",-0.734431092698121,3.8925216850996,0.811157342284835,1,0.0908948963951421,FALSE
"11199","Migut.G00049.v2.0",0.0700330183412139,6.95491667409669,0.811242720230123,1,0.0908491873602308,FALSE
"23343","Migut.M01599.v2.0",0.0811670014501044,5.1668990535774,0.811266294161495,1,0.0908365673646293,FALSE
"9611","Migut.F00603.v2.0",0.1254115445439,5.74733931103436,0.811338579816672,1,0.0907978724713889,FALSE
"13623","Migut.H01121.v2.0",0.0850504183890567,5.25245230144075,0.811557280848477,1,0.0906808216436969,FALSE
"10714","Migut.F01706.v2.0",-0.16355220399699,5.81872261677609,0.811558507198446,1,0.0906801653787178,FALSE
"9261","Migut.F00253.v2.0",0.100373964315412,8.12953145858009,0.811724650597311,1,0.0905912651012312,FALSE
"3745","Migut.C00577.v2.0",-0.217879267824129,5.59444019830759,0.811774700950444,1,0.0905644876440439,FALSE
"7684","Migut.E00505.v2.0",-0.140453708713006,5.65464976062475,0.812253406314234,1,0.0903084586959699,FALSE
"4664","Migut.D00084.v2.0",-0.288814397278053,5.77185330007159,0.812316062052124,1,0.0902749593082631,FALSE
"10998","Migut.F01990.v2.0",0.114468996272211,4.28102712033438,0.812382069465447,1,0.0902396707154713,FALSE
"10002","Migut.F00994.v2.0",0.0799217000306809,6.01660727717723,0.812446779866359,1,0.0902050783089366,FALSE
"16141","Migut.I01080.v2.0",0.0891126606563484,4.91089015138984,0.812525464287815,1,0.09016301948584,FALSE
"2794","Migut.B01549.v2.0",0.100260514157557,5.23297755067455,0.81274453918621,1,0.0900459398376961,FALSE
"15535","Migut.I00474.v2.0",0.0884597574942216,4.89729107120982,0.812774202910131,1,0.090030089154121,FALSE
"19106","Migut.K00934.v2.0",-0.511762903285937,4.19366512425379,0.8127842548651,1,0.0900247180663518,FALSE
"24306","Migut.N00523.v2.0",0.0699287014259328,8.39456590531616,0.812857007545663,1,0.0899858459136035,FALSE
"7180","Migut.E00001.v2.0",0.0807600032746408,4.98186079705763,0.812907081603671,1,0.0899590930935219,FALSE
"4343","Migut.C01175.v2.0",0.102255982858053,3.98243506220267,0.813053337566018,1,0.0898809630765602,FALSE
"11365","Migut.G00215.v2.0",0.109423659846566,5.1230976887042,0.813106829160735,1,0.0898523913467916,FALSE
"10129","Migut.F01121.v2.0",0.0782799810081092,8.82662911860824,0.813254930226186,1,0.0897732951982306,FALSE
"26105","Migut.N02322.v2.0",0.103916357235588,5.56752634334605,0.813363011385162,1,0.0897155815215164,FALSE
"15109","Migut.I00048.v2.0",0.130279935994133,4.64204634974641,0.813367844710726,1,0.0897130007791473,FALSE
"28080","Migut.O00921.v2.0",-0.140391226855481,7.14415207275798,0.81343636390735,1,0.0896764167712397,FALSE
"7379","Migut.E00200.v2.0",-0.290804040728809,4.17188343414437,0.813512765961871,1,0.0896356275540481,FALSE
"2394","Migut.B01149.v2.0",0.10630317527999,6.30009971129439,0.81363720618469,1,0.0895692001157327,FALSE
"16259","Migut.I01198.v2.0",0.0984232173067813,5.20434556842395,0.813655797561431,1,0.0895592767247867,FALSE
"7979","Migut.E00800.v2.0",0.0781093344703347,5.80179307801239,0.813686683452258,1,0.089542791477074,FALSE
"4671","Migut.D00091.v2.0",-0.359036215438591,7.52795470213221,0.813709412369593,1,0.0895306603881469,FALSE
"23602","Migut.M01858.v2.0",0.0997277965427261,4.60678781488867,0.813857014148272,1,0.0894518892398479,FALSE
"24964","Migut.N01181.v2.0",-0.230804829753341,5.35706546519747,0.814198005323834,1,0.0892699659186844,FALSE
"26032","Migut.N02249.v2.0",0.0907284824420932,8.21613086360633,0.814488446526375,1,0.0891150717550165,FALSE
"16537","Migut.J00260.v2.0",-0.244540860859407,7.28341860217065,0.814552880354076,1,0.0890807162658445,FALSE
"2826","Migut.B01581.v2.0",0.118833647345898,4.23407492051118,0.814555558302198,1,0.0890792884688185,FALSE
"14330","Migut.H01828.v2.0",-0.0983547414699845,5.41081851627144,0.814660450054781,1,0.0890233672046356,FALSE
"21238","Migut.L01549.v2.0",0.0945695181408611,5.47566164444548,0.814661725708779,1,0.089022687155594,FALSE
"1341","Migut.B00096.v2.0",0.0866633286227425,4.73915561198214,0.814684371211814,1,0.0890106150525251,FALSE
"17026","Migut.J00749.v2.0",0.0705246162053488,6.62178587363765,0.814707852241116,1,0.0889980978926797,FALSE
"4169","Migut.C01001.v2.0",0.0881115886669756,10.0217167971863,0.814726005575983,1,0.0889884210431119,FALSE
"4933","Migut.D00353.v2.0",0.0719461553756995,6.05998506682147,0.814882430331141,1,0.0889050459123629,FALSE
"9423","Migut.F00415.v2.0",-0.180248641454897,4.25054398629579,0.815058785435262,1,0.0888110670030213,FALSE
"11125","Migut.F02117.v2.0",0.0863556412487695,5.71363613201586,0.815321900303808,1,0.0886708919659789,FALSE
"23165","Migut.M01421.v2.0",0.110362220149234,5.88602045064019,0.815340386258948,1,0.0886610452326897,FALSE
"11368","Migut.G00218.v2.0",0.0712088995353657,6.58731844234188,0.815348912092489,1,0.0886565039353817,FALSE
"9182","Migut.F00174.v2.0",0.0898220537519968,8.56680174860617,0.815361050173682,1,0.0886500386511742,FALSE
