"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"21200","Migut.L01511.v2.0",0.296779269495932,4.45623776451536,0.63811668793442,1,0.195099897623236,FALSE
"4326","Migut.C01158.v2.0",0.455010579995103,5.43829286998859,0.638687477074826,1,0.19471159909271,FALSE
"27040","Migut.N03257.v2.0",0.137617501761795,6.01943056396751,0.639016914615291,1,0.194487646024915,FALSE
"16117","Migut.I01056.v2.0",0.259207196899817,4.52924180274918,0.63910577605472,1,0.194427257404728,FALSE
"22506","Migut.M00762.v2.0",-0.161203063879536,4.60514979411106,0.639233347181774,1,0.19434057706192,FALSE
"14359","Migut.H01857.v2.0",-0.185944526821257,5.48520506019368,0.6395289141455,1,0.194139815579434,FALSE
"24276","Migut.N00493.v2.0",0.268602431023573,7.9711956468621,0.639772738069169,1,0.193974269969915,FALSE
"16619","Migut.J00342.v2.0",0.242905711512711,5.41310497328864,0.639959090558901,1,0.193847787441715,FALSE
"28048","Migut.O00889.v2.0",0.455114225317335,4.72441194915854,0.639998265711159,1,0.193821202880322,FALSE
"10694","Migut.F01686.v2.0",-0.125046960492569,9.54761507350351,0.640066550837272,1,0.193774867955541,FALSE
"12310","Migut.G01160.v2.0",-0.238032874360239,7.49860761050493,0.640071754875563,1,0.193771336954081,FALSE
"10115","Migut.F01107.v2.0",-0.126339826521306,5.31256118174764,0.640170827293729,1,0.193704120623046,FALSE
"11923","Migut.G00773.v2.0",-0.31024744209587,6.83156782500653,0.640602460382949,1,0.193411397659886,FALSE
"12236","Migut.G01086.v2.0",0.210310672636193,4.86293746259914,0.640605325746858,1,0.193409455099518,FALSE
"24352","Migut.N00569.v2.0",0.232471675552508,5.6561854981159,0.64098728338739,1,0.19315058640859,FALSE
"15920","Migut.I00859.v2.0",-0.152463479690703,5.98663422951174,0.640999486713774,1,0.193142318246338,FALSE
"21814","Migut.M00070.v2.0",0.162795438599917,5.59351002077003,0.641170313712682,1,0.193026593755869,FALSE
"17509","Migut.J01232.v2.0",-0.164195084792204,7.30420184559022,0.641337759118622,1,0.192913189999942,FALSE
"26210","Migut.N02427.v2.0",0.167821056262773,4.65319515147795,0.641357556203538,1,0.19289978422129,FALSE
"18651","Migut.K00479.v2.0",-0.244723871497062,8.085322345401,0.641487524395632,1,0.192811785335538,FALSE
"13625","Migut.H01123.v2.0",-0.191929913736966,5.36495756863001,0.641522249100889,1,0.192788276944263,FALSE
"1496","Migut.B00251.v2.0",-0.185795489079917,4.76271664307084,0.641635908958571,1,0.192711338885109,FALSE
"15841","Migut.I00780.v2.0",-0.168625589227524,4.50291525948436,0.641760122725988,1,0.192627272310798,FALSE
"23871","Migut.N00088.v2.0",-0.130120628179163,5.65823903883169,0.641819354113868,1,0.192587190858275,FALSE
"10396","Migut.F01388.v2.0",0.143826360404893,5.93291600519894,0.642000477751995,1,0.192464648745823,FALSE
"11924","Migut.G00774.v2.0",0.174110617569304,8.42371625533679,0.642005064645021,1,0.19246154585839,FALSE
"1052","Migut.A01052.v2.0",-0.153113040519157,7.70091423743151,0.642182217273884,1,0.192341724690962,FALSE
"130","Migut.A00130.v2.0",0.357234125894674,7.09581154821543,0.642222057140949,1,0.192314782652889,FALSE
"18803","Migut.K00631.v2.0",0.221249154304171,4.97835683496956,0.6423034910932,1,0.19225971747151,FALSE
"21338","Migut.L01649.v2.0",0.252000585926806,4.40395268463884,0.642309381374613,1,0.19225573476704,FALSE
"16712","Migut.J00435.v2.0",-0.177198670384393,7.26624439600751,0.642583743768762,1,0.192070265527148,FALSE
"4716","Migut.D00136.v2.0",0.410808945435148,4.78444598334553,0.642596307712256,1,0.192061774185683,FALSE
"20037","Migut.L00348.v2.0",0.319975964333745,8.46199753330549,0.642708021909715,1,0.191986279443293,FALSE
"4014","Migut.C00846.v2.0",-0.230737187655836,5.7289144142048,0.642815318511759,1,0.191913782397401,FALSE
"25935","Migut.N02152.v2.0",0.158179535229762,7.18003255136088,0.643006936349463,1,0.191784342158129,FALSE
"18351","Migut.K00179.v2.0",0.0984723882554058,5.83289287489787,0.643340577662778,1,0.191559055316154,FALSE
"21979","Migut.M00235.v2.0",0.240439115033229,5.55130745244503,0.643394658142687,1,0.191522549198402,FALSE
"21063","Migut.L01374.v2.0",-0.126063233443713,5.28546713711922,0.64409242175035,1,0.191051810627301,FALSE
"10291","Migut.F01283.v2.0",-0.254295966338494,5.83003058269216,0.644105579933513,1,0.19104293850309,FALSE
"19627","Migut.K01455.v2.0",-0.182213605279537,5.92145617780703,0.644150728053901,1,0.191012498008541,FALSE
"25171","Migut.N01388.v2.0",0.11415761209995,6.49533266173197,0.644172306469371,1,0.190997949814467,FALSE
"3313","Migut.C00145.v2.0",0.217743310161378,4.94376283556629,0.644243422487872,1,0.190950006757351,FALSE
"16318","Migut.J00041.v2.0",-0.216769362796733,4.3002261908873,0.644250147631626,1,0.190945473257317,FALSE
"11261","Migut.G00111.v2.0",0.121362045588795,6.02812104054479,0.64466516275331,1,0.190665798119578,FALSE
"8699","Migut.E01520.v2.0",0.17093206191822,6.76120837817587,0.644765553628897,1,0.190598172611926,FALSE
"16924","Migut.J00647.v2.0",0.217852189375041,7.1968176232683,0.644837259205609,1,0.190549876600146,FALSE
"16676","Migut.J00399.v2.0",0.269906839160575,8.1712840153056,0.645049010559442,1,0.190407286594365,FALSE
"13887","Migut.H01385.v2.0",0.238483368962255,4.31583063436117,0.645054880040979,1,0.190403334845267,FALSE
"16237","Migut.I01176.v2.0",0.216484312991957,5.79574638403737,0.645098778263771,1,0.190373780604486,FALSE
"24444","Migut.N00661.v2.0",-0.152070595817,5.59058998667003,0.645171450544501,1,0.190324858805258,FALSE
"10710","Migut.F01702.v2.0",-0.198727141307585,5.97537389529176,0.645175407876342,1,0.190322194951937,FALSE
"14508","Migut.H02006.v2.0",-0.141820209407927,4.52593403852516,0.645273920905641,1,0.190255886784466,FALSE
"4816","Migut.D00236.v2.0",-0.308323929616595,5.35508319135304,0.645440547861855,1,0.190143754829997,FALSE
"11563","Migut.G00413.v2.0",-0.133048840952188,6.92423676915186,0.645529973624048,1,0.190083587514824,FALSE
"4492","Migut.C01324.v2.0",-0.223377504386011,5.82182859711056,0.645541956381711,1,0.190075525925984,FALSE
"7823","Migut.E00644.v2.0",-0.163631611036056,6.71238281577299,0.645703397599401,1,0.18996692839238,FALSE
"16508","Migut.J00231.v2.0",-0.188780766418692,5.93966890041064,0.645721065965273,1,0.189955044965948,FALSE
"21375","Migut.L01686.v2.0",-0.22010810692958,7.12964897636259,0.645885224590196,1,0.18984465035752,FALSE
"2406","Migut.B01161.v2.0",0.14050308872618,5.00297387978585,0.645939403066815,1,0.189808222172232,FALSE
"10016","Migut.F01008.v2.0",-0.173536723256334,5.41879133338927,0.64604757152304,1,0.189735501680945,FALSE
"6811","Migut.D02231.v2.0",0.25462498443211,5.50331549656196,0.646064266387202,1,0.189724278987724,FALSE
"24226","Migut.N00443.v2.0",0.126142869176283,5.16323918624369,0.646118167495004,1,0.189688047333297,FALSE
"24681","Migut.N00898.v2.0",-0.174078604933213,6.32331367805374,0.646168269033689,1,0.189654372412348,FALSE
"23867","Migut.N00084.v2.0",-0.191580648796302,7.85689085143072,0.646170086426523,1,0.189653150930875,FALSE
"895","Migut.A00895.v2.0",0.141013074249677,8.52266241211757,0.646286444061261,1,0.189574953362696,FALSE
"17490","Migut.J01213.v2.0",0.869964257339229,5.04788187594003,0.646292407526365,1,0.189570946024986,FALSE
"18245","Migut.K00073.v2.0",-0.294317838521577,4.5068726143111,0.646346412920114,1,0.18953465708775,FALSE
"21750","Migut.M00006.v2.0",-0.198489864378574,4.95891343105242,0.646400730696698,1,0.189498161303141,FALSE
"26245","Migut.N02462.v2.0",0.115641342182377,7.5831656429205,0.646506986001245,1,0.189426777875004,FALSE
"13786","Migut.H01284.v2.0",0.350590597079233,4.8926175778527,0.646575329406605,1,0.189380870257993,FALSE
"22299","Migut.M00555.v2.0",-0.60461479813158,3.88705087009913,0.646575563688012,1,0.189380712894884,FALSE
"12509","Migut.H00007.v2.0",-0.161853405011869,7.36144326864337,0.646896451237983,1,0.189165231317371,FALSE
"10889","Migut.F01881.v2.0",-0.146660660407953,5.77350054330909,0.647117752781597,1,0.189016685745202,FALSE
"15574","Migut.I00513.v2.0",-0.202818045639696,4.85024333632607,0.647124356889704,1,0.189012253610461,FALSE
"26899","Migut.N03116.v2.0",0.139016063811662,5.35633699224964,0.647136914851741,1,0.189003825862933,FALSE
"26190","Migut.N02407.v2.0",0.176412700647901,5.7681162156686,0.647255888895944,1,0.188923989555309,FALSE
"26047","Migut.N02264.v2.0",0.165173651335115,4.67136234378201,0.647547624537656,1,0.188728285450093,FALSE
"19981","Migut.L00292.v2.0",0.160300616350147,6.3063763696082,0.647776121377532,1,0.188575065194489,FALSE
"25376","Migut.N01593.v2.0",-0.156445695277265,7.33914449482858,0.647824414813725,1,0.18854268859032,FALSE
"4836","Migut.D00256.v2.0",-0.1099082153562,5.56579756101677,0.647887486917689,1,0.188500407792099,FALSE
"15549","Migut.I00488.v2.0",-0.733841007789163,8.97670286406618,0.647995286119464,1,0.188428153419146,FALSE
"9349","Migut.F00341.v2.0",-0.175400297080688,4.15221470254446,0.648019142507415,1,0.188412164866214,FALSE
"14945","Migut.H02443.v2.0",0.247015745690352,4.77246229950631,0.64826653720445,1,0.188246395615253,FALSE
"16402","Migut.J00125.v2.0",-0.235416730101299,6.14977845377908,0.648344341032496,1,0.188194275470653,FALSE
"10842","Migut.F01834.v2.0",-0.246051494589089,5.98764945470329,0.648346641209075,1,0.188192734696468,FALSE
"18257","Migut.K00085.v2.0",-0.110849503321574,7.10593418614441,0.648379627667971,1,0.188170639305292,FALSE
"25044","Migut.N01261.v2.0",0.125336062188256,6.3507273839114,0.648501296979416,1,0.188089151005591,FALSE
"7227","Migut.E00048.v2.0",0.197751201352176,5.2754185326223,0.648505848581855,1,0.188086102856119,FALSE
"7808","Migut.E00629.v2.0",-0.270133352912734,4.66411721518746,0.648718626959335,1,0.187943631791505,FALSE
"7909","Migut.E00730.v2.0",-0.181188382035982,5.85498979683908,0.648764844679825,1,0.187912691742676,FALSE
"12955","Migut.H00453.v2.0",-0.228440205073555,4.31531281191369,0.648835318319577,1,0.187865518023426,FALSE
"23144","Migut.M01400.v2.0",0.123357501161413,6.4154383378863,0.648968740781098,1,0.187776221586729,FALSE
"5619","Migut.D01039.v2.0",-0.24338246386312,6.12006161722154,0.649117822498945,1,0.187676466501776,FALSE
"10776","Migut.F01768.v2.0",-0.187075503121527,5.8941396374887,0.64921306379422,1,0.18761274966426,FALSE
"20974","Migut.L01285.v2.0",-0.220390375468708,4.23229918165609,0.649300386447146,1,0.18755433864609,FALSE
"9919","Migut.F00911.v2.0",0.247283175384396,5.23413741665253,0.649453624205962,1,0.187451855323096,FALSE
"2953","Migut.B01708.v2.0",0.14302984646283,5.6825756282738,0.649491954000783,1,0.187426224659784,FALSE
"25651","Migut.N01868.v2.0",-0.25432780798064,5.51793007826762,0.649634997306333,1,0.187330586710833,FALSE
"22155","Migut.M00411.v2.0",-0.871800254911882,3.89351867471896,0.649645748469264,1,0.187323399394696,FALSE
"13016","Migut.H00514.v2.0",-0.204730492165205,6.70229891168484,0.649776293192721,1,0.1872361377485,FALSE
"3662","Migut.C00494.v2.0",0.341887320882791,4.68828140253907,0.649882410596372,1,0.187165217278676,FALSE
"17153","Migut.J00876.v2.0",-0.171839363575469,6.02860825256404,0.649897604617468,1,0.187155063745858,FALSE
"7209","Migut.E00030.v2.0",0.127593371653251,4.92823591683102,0.65000486228879,1,0.187083394653617,FALSE
"25997","Migut.N02214.v2.0",0.174768818091426,4.85678414511692,0.650059012248011,1,0.187047216387365,FALSE
"14918","Migut.H02416.v2.0",-0.141295989425918,8.83626407134833,0.650400737564424,1,0.186818974917097,FALSE
"23219","Migut.M01475.v2.0",-0.251184610264356,8.74714519684612,0.650458232109431,1,0.186780585569391,FALSE
"4135","Migut.C00967.v2.0",0.176254345158864,4.79878004854867,0.650478556553264,1,0.186767015665177,FALSE
"9831","Migut.F00823.v2.0",-0.2675987467844,5.68995742926293,0.650519632273529,1,0.186739592170186,FALSE
"17647","Migut.J01370.v2.0",0.337667925764933,4.25923386837227,0.650610587510842,1,0.186678873639283,FALSE
"16163","Migut.I01102.v2.0",0.131555860059762,4.4276927377092,0.650621488888786,1,0.18667159683083,FALSE
"7404","Migut.E00225.v2.0",0.151113946044055,6.81575538430041,0.650705405688864,1,0.186615585380647,FALSE
"20045","Migut.L00356.v2.0",-0.262636738640116,6.07326539721056,0.650726141565385,1,0.186601746040775,FALSE
"12875","Migut.H00373.v2.0",0.210748890540574,6.0207119409309,0.650763041087155,1,0.186577120006372,FALSE
"23148","Migut.M01404.v2.0",-0.258305313930512,4.80427439466196,0.650839237039396,1,0.186526272705018,FALSE
"1766","Migut.B00521.v2.0",0.152179019978683,6.97800491505436,0.650873611163867,1,0.186503336014177,FALSE
"8438","Migut.E01259.v2.0",-0.158016888670706,5.2937383859834,0.650932817088239,1,0.18646383274286,FALSE
"13687","Migut.H01185.v2.0",-0.162854651854916,5.79957786540767,0.650993540821504,1,0.186423320494012,FALSE
"15809","Migut.I00748.v2.0",-0.173434896114387,7.50307008886106,0.6510494150933,1,0.186386046934294,FALSE
"22832","Migut.M01088.v2.0",0.245698699169584,4.42184763838544,0.651288546250184,1,0.186226559387842,FALSE
"24325","Migut.N00542.v2.0",-0.201660824613155,8.53994595622195,0.651375589687613,1,0.186168520660016,FALSE
"23717","Migut.M01973.v2.0",-0.18093896520648,6.51081631864859,0.651410950802357,1,0.186144944830003,FALSE
"5059","Migut.D00479.v2.0",-0.198816848412405,7.46949723274786,0.651511976949064,1,0.186077596106304,FALSE
"11347","Migut.G00197.v2.0",0.167349415832324,6.38790445716974,0.651643233010708,1,0.185990110313291,FALSE
"11357","Migut.G00207.v2.0",0.187040518308616,4.24281227066755,0.651678026971897,1,0.185966922131198,FALSE
"1083","Migut.A01083.v2.0",0.191506561964279,4.0842169921307,0.651833100302994,1,0.185863589691766,FALSE
"13972","Migut.H01470.v2.0",0.140211882864508,5.41635192982968,0.652188575557546,1,0.185626813036613,FALSE
"230","Migut.A00230.v2.0",-0.113979670650157,5.80718930328003,0.652410181033761,1,0.185479270298404,FALSE
"26019","Migut.N02236.v2.0",-0.123224768533785,7.68642348359834,0.65254477149996,1,0.185389685754692,FALSE
"26046","Migut.N02263.v2.0",-0.236611149780388,5.38901147765959,0.652565452077255,1,0.185375922226615,FALSE
"9407","Migut.F00399.v2.0",-0.306232604632199,5.35885142851499,0.652665467517584,1,0.185309365185599,FALSE
"9205","Migut.F00197.v2.0",0.277812359489549,6.58016250110262,0.652713593169491,1,0.185277342755181,FALSE
"17159","Migut.J00882.v2.0",-0.194147609004572,7.87924187306481,0.652839194909428,1,0.185193779465762,FALSE
"1980","Migut.B00735.v2.0",-0.263705440242857,4.7421494058041,0.652883736972495,1,0.185164149332543,FALSE
"9426","Migut.F00418.v2.0",-0.169982729940754,5.6052582657942,0.653050731288328,1,0.185053079884521,FALSE
"2213","Migut.B00968.v2.0",-0.473193907136837,5.04664940193721,0.653269302437499,1,0.184907749119589,FALSE
"6989","Migut.D02409.v2.0",0.357555907212325,9.91426530363997,0.65330079972515,1,0.18488681017693,FALSE
"8817","Migut.E01638.v2.0",-0.165376857663921,4.84083096546204,0.653353092964372,1,0.184852048614784,FALSE
"23169","Migut.M01425.v2.0",0.135838495258556,5.76588628760908,0.653371180144628,1,0.184840025936793,FALSE
"7485","Migut.E00306.v2.0",-0.260683557308371,5.02915504635979,0.653386508457697,1,0.184829837358083,FALSE
"8031","Migut.E00852.v2.0",-0.157091562853347,6.41247205956677,0.653456545294876,1,0.184783287603147,FALSE
"9006","Migut.E01827.v2.0",0.140506415009564,5.28974654632011,0.653549381226789,1,0.184721592193506,FALSE
"4914","Migut.D00334.v2.0",0.117445484366148,6.48371049617448,0.653641410294644,1,0.184660441645829,FALSE
"23685","Migut.M01941.v2.0",0.178464816778259,6.22865253226667,0.653792282048824,1,0.184560210527432,FALSE
"639","Migut.A00639.v2.0",0.131969284278398,5.53623649740053,0.653963244565118,1,0.18444666013311,FALSE
"14674","Migut.H02172.v2.0",-0.338284362120616,4.47022848306666,0.653978262602705,1,0.18443668682648,FALSE
"23080","Migut.M01336.v2.0",-0.221011370075222,10.7615329628765,0.654025176116104,1,0.184405533575041,FALSE
"14093","Migut.H01591.v2.0",-0.328403914403126,4.62785484291525,0.65402821466909,1,0.184403515879427,FALSE
"20431","Migut.L00742.v2.0",0.139112572192996,7.26904271220463,0.65409362569054,1,0.184360083158072,FALSE
"13421","Migut.H00919.v2.0",0.19924942490724,4.99678818295118,0.654123932723359,1,0.18433996085191,FALSE
"20188","Migut.L00499.v2.0",0.234086465138179,4.27656340313663,0.654202560351878,1,0.184287760509851,FALSE
"11947","Migut.G00797.v2.0",0.131487140947122,6.08184429139316,0.654210768918395,1,0.184282311260652,FALSE
"21081","Migut.L01392.v2.0",-0.162092574266314,6.82878096956571,0.654233285916141,1,0.184267363723789,FALSE
"6648","Migut.D02068.v2.0",-0.208649305007122,4.62117200448906,0.6542574968553,1,0.184251292265866,FALSE
"3009","Migut.B01764.v2.0",-0.132201843379698,7.56866583407235,0.654384217019592,1,0.184167183884348,FALSE
"17281","Migut.J01004.v2.0",0.1903164082394,5.34836776183652,0.654417170155253,1,0.184145314462262,FALSE
"3772","Migut.C00604.v2.0",-0.152445553836483,5.32102965460677,0.654494589230861,1,0.184093939452253,FALSE
"9130","Migut.F00122.v2.0",-0.128507745970697,5.9764327625192,0.654574973772278,1,0.184040603000473,FALSE
"11","Migut.A00011.v2.0",0.193620874402324,6.71222844921474,0.65470177645772,1,0.183956480668444,FALSE
"2919","Migut.B01674.v2.0",0.119394946775348,4.31212741908923,0.654709394241783,1,0.183951427463375,FALSE
"1065","Migut.A01065.v2.0",0.280955225445021,4.71132449233161,0.654857871200794,1,0.183852948025218,FALSE
"209","Migut.A00209.v2.0",-0.28884157647279,5.49885939572332,0.65518799466646,1,0.183634068967231,FALSE
"27565","Migut.O00406.v2.0",0.258219614921026,4.22962670627737,0.655231294503246,1,0.183605368412613,FALSE
"10993","Migut.F01985.v2.0",-0.0996468833228885,4.79683935567177,0.655240448607628,1,0.183599301014304,FALSE
"11031","Migut.F02023.v2.0",-0.178562565275133,5.97697112005866,0.655249895954843,1,0.183593039341669,FALSE
"25876","Migut.N02093.v2.0",0.130516651393318,5.81008861167767,0.655301037399998,1,0.183559144516411,FALSE
"14715","Migut.H02213.v2.0",-0.175670028950592,4.76792180403808,0.655399532331243,1,0.18349387284994,FALSE
"9224","Migut.F00216.v2.0",0.161852827981907,4.91719256593846,0.655426377213147,1,0.183476084699744,FALSE
"13577","Migut.H01075.v2.0",0.119261434775315,5.43173142322516,0.655665927129392,1,0.183317384648529,FALSE
"12693","Migut.H00191.v2.0",-0.168324630190261,6.99175494756497,0.655679901116468,1,0.183308128775141,FALSE
"16376","Migut.J00099.v2.0",-0.206147145730277,4.31417218850252,0.655960150815577,1,0.183122542951421,FALSE
"20912","Migut.L01223.v2.0",-0.152304573005668,7.12309222212635,0.656006962352284,1,0.18309155133298,FALSE
"4348","Migut.C01180.v2.0",0.227807496311765,4.26933262388966,0.656173440973559,1,0.18298135193238,FALSE
"4837","Migut.D00257.v2.0",0.181133734190166,4.81900018821141,0.65626913692248,1,0.18291801929851,FALSE
"10468","Migut.F01460.v2.0",0.150108490750168,4.86685791049993,0.65629767198315,1,0.182899136268241,FALSE
"21526","Migut.L01837.v2.0",0.380773115005051,4.09080678187568,0.656426445217616,1,0.182813930999911,FALSE
