"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"6053","Migut.D01473.v2.0",-0.531776731552554,11.7640726186542,0.33941156254825,0.742876357313101,0.469273366893512,FALSE
"8652","Migut.E01473.v2.0",0.171014892296061,5.23679335194374,0.339475340667155,0.742876357313101,0.469191767189477,FALSE
"26919","Migut.N03136.v2.0",-0.231707915789675,7.62194720560625,0.339697738077627,0.743175583206398,0.468907344927663,FALSE
"43","Migut.A00043.v2.0",-0.21214297393708,6.82417697301161,0.339765993564901,0.743175583206398,0.468820090876558,FALSE
"25262","Migut.N01479.v2.0",0.449892722869811,4.53823303073325,0.339856565022766,0.743205355168671,0.468704336376933,FALSE
"7635","Migut.E00456.v2.0",-0.359153122791742,8.89744014423671,0.340160713030339,0.743495368979014,0.468315846806324,FALSE
"13784","Migut.H01282.v2.0",-0.289285954520767,4.99152700852418,0.340212443210924,0.743495368979014,0.468249806187839,FALSE
"1897","Migut.B00652.v2.0",0.179611099350823,5.86933137049527,0.34024748817608,0.743495368979014,0.46820507222395,FALSE
"2807","Migut.B01562.v2.0",-0.401871019977769,4.17056538611245,0.340297145167986,0.743495368979014,0.468141694286474,FALSE
"10170","Migut.F01162.v2.0",0.339872998831717,8.27337317614679,0.340420287382007,0.743596180784447,0.467984565991929,FALSE
"11660","Migut.G00510.v2.0",-0.230376280145519,6.4225435949489,0.34066771119606,0.743968359796552,0.467669027318259,FALSE
"7188","Migut.E00009.v2.0",-0.224376352301694,6.11377052371302,0.340974639829934,0.744470290942272,0.467277920689285,FALSE
"4742","Migut.D00162.v2.0",-0.385500927199377,6.00713457527468,0.341263704410143,0.74486655415393,0.466909899276619,FALSE
"20794","Migut.L01105.v2.0",0.24958411258511,5.40462742717958,0.341310396824184,0.74486655415393,0.466850482261647,FALSE
"11657","Migut.G00507.v2.0",-0.371309081765951,4.30824662887318,0.34148149661059,0.745071579929614,0.466632823864231,FALSE
"24898","Migut.N01115.v2.0",0.264119794660531,7.20669421369922,0.341734030180943,0.745352937835752,0.46631177161412,FALSE
"22553","Migut.M00809.v2.0",-0.231922247142602,4.75090561002544,0.341764813993653,0.745352937835752,0.466272651606485,FALSE
"2437","Migut.B01192.v2.0",-0.31504909166517,4.86596740727095,0.341917064941973,0.745368232874895,0.466079223201111,FALSE
"25206","Migut.N01423.v2.0",-0.408617543056101,4.64237255892765,0.341933899198932,0.745368232874895,0.466057841276425,FALSE
"11366","Migut.G00216.v2.0",0.208620887142859,5.52213698005651,0.342088150889256,0.745368232874895,0.46586196847069,FALSE
"23221","Migut.M01477.v2.0",-0.44676516830242,4.1819296853513,0.342121067316886,0.745368232874895,0.465820181770032,FALSE
"9713","Migut.F00705.v2.0",-0.19468452330111,5.36395906125374,0.342222721036057,0.745368232874895,0.465691159923477,FALSE
"24462","Migut.N00679.v2.0",0.335111451724858,6.96214419291944,0.342306294824905,0.745368232874895,0.465585114351506,FALSE
"18432","Migut.K00260.v2.0",-0.269725679595771,5.55397833624509,0.342381285030903,0.745368232874895,0.465489982400088,FALSE
"15750","Migut.I00689.v2.0",-0.227376499412624,8.11705839640437,0.342498927939596,0.745368232874895,0.465340783560305,FALSE
"3223","Migut.C00055.v2.0",-0.285360326014834,5.77353640003137,0.342575651106563,0.745368232874895,0.465243508171008,FALSE
"14590","Migut.H02088.v2.0",0.180475525390644,5.63757949162145,0.342578261307689,0.745368232874895,0.465240199145326,FALSE
"16313","Migut.J00036.v2.0",-0.210086808241623,4.77526690824218,0.342620853860584,0.745368232874895,0.465186206925235,FALSE
"9587","Migut.F00579.v2.0",-0.236710685396495,4.85883368602968,0.342938533261612,0.745891309844006,0.464783713944036,FALSE
"16886","Migut.J00609.v2.0",-0.156286506299667,6.44228993681139,0.343072778479543,0.746015271735407,0.464613740192538,FALSE
"24182","Migut.N00399.v2.0",0.181800666673147,6.78071851124783,0.343467880695379,0.746627433475988,0.464113869634907,FALSE
"17216","Migut.J00939.v2.0",-0.296583582049415,4.99081102169904,0.343669834590729,0.746627433475988,0.463858586122087,FALSE
"1433","Migut.B00188.v2.0",0.230514467722119,4.39683501535906,0.343719417360126,0.746627433475988,0.463795933052889,FALSE
"18627","Migut.K00455.v2.0",0.172147481469865,7.65618051150624,0.343725002746474,0.746627433475988,0.46378887589336,FALSE
"8267","Migut.E01088.v2.0",0.181794229983671,6.16656517173439,0.343802464816804,0.746627433475988,0.463691014058217,FALSE
"21563","Migut.L01874.v2.0",0.34996601064257,4.02602424643664,0.343883500890756,0.746627433475988,0.463588660595531,FALSE
"2416","Migut.B01171.v2.0",0.205375611925339,5.14182801560189,0.343944666963446,0.746627433475988,0.463511420118446,FALSE
"17489","Migut.J01212.v2.0",-0.832501547401972,9.46284685010697,0.343974463105653,0.746627433475988,0.463473798544674,FALSE
"19626","Migut.K01454.v2.0",-0.213362026700555,6.37869400456706,0.344050127261898,0.746627433475988,0.463378277174863,FALSE
"209","Migut.A00209.v2.0",-0.35754332838159,5.5150304816056,0.344428317717856,0.747053698301446,0.462901149544074,FALSE
"16380","Migut.J00103.v2.0",-0.23644681135576,4.68426229524113,0.344455671398092,0.747053698301446,0.462866660275691,FALSE
"1136","Migut.A01136.v2.0",-0.192548430733235,6.87354101633165,0.344478628822237,0.747053698301446,0.462837716201851,FALSE
"6798","Migut.D02218.v2.0",-0.216612604119305,4.98529601022446,0.34484727250217,0.747380521245226,0.462373204623398,FALSE
"23039","Migut.M01295.v2.0",-0.343536738815028,5.64173561299001,0.34496585522671,0.747380521245226,0.462223889333926,FALSE
"21690","Migut.L02001.v2.0",-0.575201333936761,4.1443601898743,0.345012406155174,0.747380521245226,0.462165288034374,FALSE
"11215","Migut.G00065.v2.0",-0.270383772279021,5.25190897811329,0.345115107390463,0.747380521245226,0.462036029080848,FALSE
"18731","Migut.K00559.v2.0",-0.259437886121959,4.6817767568305,0.345316040822269,0.747380521245226,0.461783247081216,FALSE
"5187","Migut.D00607.v2.0",-0.248603941539413,7.14113129537285,0.345333295145435,0.747380521245226,0.461761547335914,FALSE
"4260","Migut.C01092.v2.0",-0.289478132934041,7.85255175865047,0.345413111456507,0.747380521245226,0.461661181171756,FALSE
"4428","Migut.C01260.v2.0",-0.227115722524293,6.47950722555501,0.345427001573911,0.747380521245226,0.461643717213804,FALSE
"10221","Migut.F01213.v2.0",-0.270652541521134,4.43740428947249,0.345551924990875,0.747380521245226,0.461486683332876,FALSE
"23449","Migut.M01705.v2.0",0.273214096124451,4.61109127747854,0.345593888026905,0.747380521245226,0.461433946805589,FALSE
"14061","Migut.H01559.v2.0",0.370779579196636,6.48873416805721,0.345603996802664,0.747380521245226,0.461421243683581,FALSE
"352","Migut.A00352.v2.0",-0.405433932701183,3.96963185138733,0.345663287040497,0.747380521245226,0.461346744502767,FALSE
"1037","Migut.A01037.v2.0",0.262793112014302,4.64600399925589,0.345663640831721,0.747380521245226,0.461346299996499,FALSE
"8259","Migut.E01080.v2.0",0.239965838343469,4.74530580415727,0.345787099981152,0.747380521245226,0.461191212656958,FALSE
"14434","Migut.H01932.v2.0",-0.258988361342527,10.2169072606669,0.345797582077643,0.747380521245226,0.461178047771202,FALSE
"6790","Migut.D02210.v2.0",0.239374053332364,5.96611748997522,0.345891431792499,0.747380521245226,0.461060195925291,FALSE
"15242","Migut.I00181.v2.0",-0.37833076780087,4.78594260568554,0.345945006727364,0.747380521245226,0.460992933499286,FALSE
"23046","Migut.M01302.v2.0",0.137334810864399,5.44535588420182,0.346315268334821,0.748013094678901,0.460528360869292,FALSE
"2068","Migut.B00823.v2.0",0.256265041612243,5.26509602440985,0.34659912191006,0.748458792550414,0.460172541882051,FALSE
"9746","Migut.F00738.v2.0",0.207511206820335,4.4723621275513,0.346784641750344,0.74869199315517,0.459940144617898,FALSE
"23714","Migut.M01970.v2.0",0.19526889542287,4.81048715759076,0.346870771623085,0.74871055913369,0.459832293578522,FALSE
"24695","Migut.N00912.v2.0",0.206748281526132,5.27888191677421,0.347042601729162,0.748914056960562,0.459617209473546,FALSE
"22180","Migut.M00436.v2.0",0.222188652399741,5.2801808814225,0.347576958646128,0.749351480241741,0.458949021246716,FALSE
"7021","Migut.D02441.v2.0",0.185313849388629,6.62702852563178,0.347595565658901,0.749351480241741,0.458925772563285,FALSE
"14038","Migut.H01536.v2.0",0.396811847457094,4.90128991477563,0.347703261250049,0.749351480241741,0.458791235873376,FALSE
"15874","Migut.I00813.v2.0",-0.173842635902132,7.10824590110915,0.347719437723765,0.749351480241741,0.458771031317836,FALSE
"403","Migut.A00403.v2.0",0.261091626004775,7.75508280737259,0.347723084248135,0.749351480241741,0.458766476907193,FALSE
"7348","Migut.E00169.v2.0",-0.77712659714683,7.88752427304804,0.347752445404228,0.749351480241741,0.458729807355102,FALSE
"4563","Migut.C01395.v2.0",0.233603125404157,4.87454111050824,0.347861151298999,0.749351480241741,0.458594070012251,FALSE
"11274","Migut.G00124.v2.0",-0.224461701777602,4.40143422044232,0.347866074963625,0.749351480241741,0.458587923004352,FALSE
"25650","Migut.N01867.v2.0",0.174592910398327,4.72184120976368,0.347951279143869,0.749367864115153,0.458481562605946,FALSE
"4009","Migut.C00841.v2.0",-0.403158828537164,6.06366639850569,0.348039180805241,0.749390048837506,0.458371862232497,FALSE
"14397","Migut.H01895.v2.0",0.250497097531301,5.41487588305496,0.348243222426413,0.749501399644863,0.458117327140761,FALSE
"3687","Migut.C00519.v2.0",0.190230988937651,5.83501160798375,0.348413292929443,0.749501399644863,0.457905283814273,FALSE
"8369","Migut.E01190.v2.0",0.249201311049112,6.48592212010495,0.348450738147624,0.749501399644863,0.457858611146665,FALSE
"24630","Migut.N00847.v2.0",-0.316150653818275,3.88867552015769,0.348561263619499,0.749501399644863,0.457720878646146,FALSE
"4567","Migut.C01399.v2.0",-0.313649797629541,4.40702013968904,0.348621211495183,0.749501399644863,0.457646192225862,FALSE
"9244","Migut.F00236.v2.0",-0.29455068154131,4.49365160072797,0.348621492890862,0.749501399644863,0.457645841677653,FALSE
"25345","Migut.N01562.v2.0",-0.38531748580314,4.95799684792888,0.348702703784966,0.749501399644863,0.457544685161051,FALSE
"13326","Migut.H00824.v2.0",-0.248617591861676,4.26302655386544,0.348711793373136,0.749501399644863,0.457533364610643,FALSE
"23428","Migut.M01684.v2.0",0.171129829765222,6.20703564708115,0.348824440902608,0.749576685758006,0.457393093185387,FALSE
"21384","Migut.L01695.v2.0",0.248085062096509,5.26657412260144,0.348924547370224,0.749624995317965,0.457268476202725,FALSE
"14067","Migut.H01565.v2.0",0.398591464967779,5.45648806501536,0.349141429326251,0.749879287510532,0.45699861449079,FALSE
"5306","Migut.D00726.v2.0",-0.210259357298265,4.67678978166382,0.349198214345538,0.749879287510532,0.456927985762179,FALSE
"13058","Migut.H00556.v2.0",0.42253993597875,7.11894606720342,0.349412717605901,0.750057188307263,0.456661292010356,FALSE
"16421","Migut.J00144.v2.0",0.397099198581936,3.9762155767472,0.349476268002804,0.750057188307263,0.456582310691885,FALSE
"21467","Migut.L01778.v2.0",0.244673505473225,4.55765952179375,0.349514067244764,0.750057188307263,0.456535340079013,FALSE
"10227","Migut.F01219.v2.0",-0.214008312292145,5.43030835817355,0.349810200446971,0.750525906624395,0.456167530668541,FALSE
"3037","Migut.B01792.v2.0",-0.21036087990915,5.86896671270641,0.350062103422926,0.750865655013244,0.455854901988848,FALSE
"16516","Migut.J00239.v2.0",0.230602976747159,4.26416782468233,0.350325030786365,0.750865655013244,0.455528831154962,FALSE
"1112","Migut.A01112.v2.0",-0.297339825122274,6.31512316750064,0.350353179238792,0.750865655013244,0.455493937198237,FALSE
"25237","Migut.N01454.v2.0",-0.530691373253854,7.16478232907904,0.350394057863365,0.750865655013244,0.455443267398458,FALSE
"6429","Migut.D01849.v2.0",0.300275150553505,5.01444024372165,0.350489655201732,0.750865655013244,0.455324795828863,FALSE
"9468","Migut.F00460.v2.0",-0.615074258437277,4.09610325430711,0.350543866878113,0.750865655013244,0.455257626909796,FALSE
"6471","Migut.D01891.v2.0",-0.204257871803074,4.86624112968434,0.350652435926371,0.750865655013244,0.455123139780438,FALSE
"26809","Migut.N03026.v2.0",0.218233284531724,5.72308698955691,0.350733483469983,0.750865655013244,0.455022771352313,FALSE
"11120","Migut.F02112.v2.0",0.247476923401632,5.09840199429935,0.350868706029143,0.750865655013244,0.454855364770982,FALSE
"1546","Migut.B00301.v2.0",0.607042488130838,3.56815314227212,0.350988173198641,0.750865655013244,0.454707517155554,FALSE
"13322","Migut.H00820.v2.0",0.196805443201468,6.71470823513586,0.351061741663356,0.750865655013244,0.454616496908394,FALSE
"13577","Migut.H01075.v2.0",0.228599398365987,5.44777295886371,0.351164436456734,0.750865655013244,0.454489472927255,FALSE
"9392","Migut.F00384.v2.0",-0.242610487968192,5.80623847087677,0.351230286159845,0.750865655013244,0.454408042466977,FALSE
"5240","Migut.D00660.v2.0",-0.249690279904451,6.71543697008463,0.351231496738271,0.750865655013244,0.454406545595423,FALSE
"24673","Migut.N00890.v2.0",-0.289852045116109,6.72717810761498,0.351323172129954,0.750865655013244,0.454293204616494,FALSE
"22694","Migut.M00950.v2.0",0.176849736875573,4.41572377795308,0.351332603000857,0.750865655013244,0.454281546631638,FALSE
"13068","Migut.H00566.v2.0",0.393860603151282,5.29933565062585,0.351394428524321,0.750865655013244,0.454205128669767,FALSE
"14354","Migut.H01852.v2.0",-0.270739526110077,8.11482282093368,0.351439459151213,0.750865655013244,0.454149478100989,FALSE
"10128","Migut.F01120.v2.0",-0.202183748486037,6.50729136209833,0.351455169443832,0.750865655013244,0.454130064399085,FALSE
"24573","Migut.N00790.v2.0",0.30508174948131,4.97269617165358,0.35152362289685,0.750865655013244,0.454045484444951,FALSE
"8735","Migut.E01556.v2.0",0.253219761473636,4.49507500728279,0.351739274091408,0.751059879483824,0.453779137031632,FALSE
"17811","Migut.J01534.v2.0",0.194234734419494,7.47275919402007,0.351770097846674,0.751059879483824,0.453741080433195,FALSE
"9919","Migut.F00911.v2.0",-0.377311516063408,5.2129597143896,0.352021778011612,0.751137863841737,0.453430467835222,FALSE
"7704","Migut.E00525.v2.0",0.210861727272414,4.98496276242011,0.352022205799304,0.751137863841737,0.453429940067531,FALSE
"16603","Migut.J00326.v2.0",0.207493686148646,5.47364082647521,0.352039968079911,0.751137863841737,0.453408027058306,FALSE
"2965","Migut.B01720.v2.0",-0.467632726321612,4.97858312921001,0.352503720584576,0.751425259296482,0.452836294783721,FALSE
"22881","Migut.M01137.v2.0",0.480904830882504,5.48444496915685,0.352598166576899,0.751425259296482,0.452719950254524,FALSE
"17139","Migut.J00862.v2.0",-0.261142629834862,4.62984926987878,0.352652476119118,0.751425259296482,0.452653062447213,FALSE
"9767","Migut.F00759.v2.0",0.15732140529285,5.42622089137341,0.352662376478609,0.751425259296482,0.452640870242611,FALSE
"2694","Migut.B01449.v2.0",0.190267962968622,5.84752015499636,0.352665622818852,0.751425259296482,0.45263687247801,FALSE
"26549","Migut.N02766.v2.0",0.178551596734647,5.41292246420083,0.352684507114973,0.751425259296482,0.452613617798514,FALSE
"14424","Migut.H01922.v2.0",-1.08717352524459,4.97516549587559,0.352803599857155,0.751425259296482,0.452466992162321,FALSE
"16187","Migut.I01126.v2.0",0.250301722217877,5.25934229978309,0.352995071424698,0.751425259296482,0.452231358260902,FALSE
"9718","Migut.F00710.v2.0",-0.258449586529792,4.13777017174057,0.353002145383722,0.751425259296482,0.452222655163224,FALSE
"13624","Migut.H01122.v2.0",-0.159354556733156,8.70606123148991,0.353009372447668,0.751425259296482,0.452213763880538,FALSE
"24953","Migut.N01170.v2.0",0.375138805692314,4.67295231420641,0.353030589357786,0.751425259296482,0.452187662278678,FALSE
"24752","Migut.N00969.v2.0",-0.403835540857844,4.87848770757748,0.353198103552449,0.751513833456218,0.451981636971359,FALSE
"1341","Migut.B00096.v2.0",-0.256251690589559,4.66818477048082,0.35322784405693,0.751513833456218,0.451945069410283,FALSE
"509","Migut.A00509.v2.0",0.203204525266912,7.93965100830983,0.353439497094188,0.751798507365326,0.451684919425827,FALSE
"10029","Migut.F01021.v2.0",0.294492189617471,5.06583398745909,0.353629840711988,0.751976550779256,0.451451094592949,FALSE
"20935","Migut.L01246.v2.0",0.185301476555727,5.77129431984884,0.353711340212847,0.751976550779256,0.451351016201893,FALSE
"15276","Migut.I00215.v2.0",-0.202667414449817,4.86404645528629,0.353784242662536,0.751976550779256,0.451261514210656,FALSE
"25005","Migut.N01222.v2.0",0.145468605271943,4.49570078054267,0.353964168581291,0.751976550779256,0.451040698920622,FALSE
"15876","Migut.I00815.v2.0",0.378171887491265,4.18046521453953,0.354043312819511,0.751976550779256,0.450943604166739,FALSE
"4473","Migut.C01305.v2.0",0.237227956869569,6.04529635326373,0.354133060867046,0.751976550779256,0.450833526837241,FALSE
"11694","Migut.G00544.v2.0",-0.271476429682217,4.98787562659144,0.354184503160826,0.751976550779256,0.450770444667607,FALSE
"11932","Migut.G00782.v2.0",0.286401914114121,6.10152475985027,0.354308569894771,0.751976550779256,0.450618342973066,FALSE
"17644","Migut.J01367.v2.0",-0.280858999687275,5.09557749192243,0.354507987980261,0.751976550779256,0.450373974594697,FALSE
"12547","Migut.H00045.v2.0",0.220186014295891,4.79658952366191,0.354565635289495,0.751976550779256,0.450303358772784,FALSE
"28002","Migut.O00843.v2.0",0.276063711557734,4.00003796686726,0.354574413448034,0.751976550779256,0.450292606860459,FALSE
"10859","Migut.F01851.v2.0",0.1688733733924,4.76989370595986,0.354574894210633,0.751976550779256,0.450292018006908,FALSE
"10883","Migut.F01875.v2.0",0.155991351110554,5.95854057945751,0.354611999670309,0.751976550779256,0.450246572450766,FALSE
"4603","Migut.D00023.v2.0",-0.207375520390402,5.50703017480674,0.354629773384034,0.751976550779256,0.450224805470623,FALSE
"19148","Migut.K00976.v2.0",0.173866033358077,9.94038282226776,0.354691228000364,0.751976550779256,0.450149552092325,FALSE
"24432","Migut.N00649.v2.0",-0.201443301766772,4.79858245118965,0.354944677814125,0.75233223003933,0.449839331430336,FALSE
"14325","Migut.H01823.v2.0",-0.228696184572175,4.18520875926003,0.355014805041858,0.75233223003933,0.449753535356419,FALSE
"5799","Migut.D01219.v2.0",0.227185937678678,5.74306980150587,0.355094456633936,0.752335929731005,0.449656107400114,FALSE
"22984","Migut.M01240.v2.0",0.276495952398026,4.65276098890004,0.355596591801241,0.753130818861658,0.44904241015685,FALSE
"26934","Migut.N03151.v2.0",-0.506751111025677,4.05644340595716,0.355711126411172,0.753130818861658,0.448902550154671,FALSE
"10721","Migut.F01713.v2.0",0.172226102792162,5.08818960202882,0.355779557823903,0.753130818861658,0.448819008976443,FALSE
"6905","Migut.D02325.v2.0",0.483709995513122,3.87846393546638,0.355781588034264,0.753130818861658,0.448816530737821,FALSE
"12609","Migut.H00107.v2.0",0.334099948764858,5.52903374054975,0.355871448971071,0.753155946244495,0.448706853388967,FALSE
"23816","Migut.N00033.v2.0",-0.238798066370618,7.46986224394262,0.356132652820271,0.753296918585239,0.448388205237466,FALSE
"12098","Migut.G00948.v2.0",-0.280368033778716,5.97160572202826,0.356159297862978,0.753296918585239,0.448355713518271,FALSE
"137","Migut.A00137.v2.0",-0.206109828717315,5.81975606988692,0.356172075205571,0.753296918585239,0.448340133327388,FALSE
"15983","Migut.I00922.v2.0",0.340037174013802,4.20838679229932,0.356838970693778,0.753851733058465,0.447527722028408,FALSE
"23668","Migut.M01924.v2.0",0.158949621759081,4.15953946174894,0.356872651006356,0.753851733058465,0.447486732997356,FALSE
"4680","Migut.D00100.v2.0",0.266596670760255,5.38917547792309,0.356947490985509,0.753851733058465,0.447395666387774,FALSE
"25499","Migut.N01716.v2.0",-0.239803386175901,5.39199530196664,0.356983846749718,0.753851733058465,0.447351434941525,FALSE
"11905","Migut.G00755.v2.0",0.204323958926279,5.69655181548985,0.357078117328841,0.753851733058465,0.447236763681562,FALSE
"18086","Migut.J01809.v2.0",-0.876936457520974,3.42304774141878,0.357094899688092,0.753851733058465,0.447216352700346,FALSE
"2946","Migut.B01701.v2.0",-0.228251998451561,5.35126484341861,0.357111243889398,0.753851733058465,0.44719647553602,FALSE
"510","Migut.A00510.v2.0",0.224998637331756,5.3691836826294,0.357190091108715,0.753851733058465,0.447100597478051,FALSE
"5282","Migut.D00702.v2.0",-0.166198170288147,5.02291549002115,0.357200966109482,0.753851733058465,0.447087375160172,FALSE
"3523","Migut.C00355.v2.0",0.321286936129289,4.88212558838697,0.357215028525995,0.753851733058465,0.447070278034854,FALSE
